variable,x,y
HTI_rain_wind_rain_oct3,1948.989848828125,76.66531574726105
HTI_rain_wind_rain_oct3,1955.6694478515624,76.67607378959656
HTI_rain_wind_rain_oct3,1962.349046875,76.68683445453644
HTI_rain_wind_rain_oct3,1969.0286458984374,76.69759798049927
HTI_rain_wind_rain_oct3,1975.7082449218751,76.70836412906647
HTI_rain_wind_rain_oct3,1982.3878439453129,76.71913278102875
HTI_rain_wind_rain_oct3,1989.0674429687497,76.72990417480469
HTI_rain_wind_rain_oct3,1995.7470419921874,76.74067842960358
HTI_rain_wind_rain_oct3,2002.4266410156251,76.75145518779755
HTI_rain_wind_rain_oct3,2009.1062400390624,76.76223456859589
HTI_rain_wind_rain_oct3,2015.7858390625001,76.77301681041718
HTI_rain_wind_rain_oct3,2022.4654380859374,76.78380155563354
HTI_rain_wind_rain_oct3,2029.1450371093747,76.79458904266357
HTI_rain_wind_rain_oct3,2035.8246361328124,76.80537915229797
HTI_rain_wind_rain_oct3,2042.5042351562502,76.81617212295532
HTI_rain_wind_rain_oct3,2049.183834179688,76.82696747779846
HTI_rain_wind_rain_oct3,2055.8634332031247,76.83776581287384
HTI_rain_wind_rain_oct3,2062.5430322265624,76.84856641292572
HTI_rain_wind_rain_oct3,2069.22263125,76.85936999320984
HTI_rain_wind_rain_oct3,2075.9022302734375,76.87017631530762
HTI_rain_wind_rain_oct3,2082.581829296875,76.8809849023819
HTI_rain_wind_rain_oct3,2089.2614283203125,76.8917965888977
HTI_rain_wind_rain_oct3,2095.9410273437497,76.90261054039001
HTI_rain_wind_rain_oct3,2102.6206263671875,76.91342753171921
HTI_rain_wind_rain_oct3,2109.300225390625,76.92424720525742
HTI_rain_wind_rain_oct3,2115.9798244140625,76.93506914377213
HTI_rain_wind_rain_oct3,2122.6594234374998,76.94589412212372
HTI_rain_wind_rain_oct3,2129.3390224609375,76.95672184228897
HTI_rain_wind_rain_oct3,2136.018621484375,76.96755176782608
HTI_rain_wind_rain_oct3,2142.6982205078125,76.97838479280472
HTI_rain_wind_rain_oct3,2149.37781953125,76.98922049999237
HTI_rain_wind_rain_oct3,2156.0574185546875,77.00005847215652
HTI_rain_wind_rain_oct3,2162.737017578125,77.01089948415756
HTI_rain_wind_rain_oct3,2169.4166166015625,77.02174282073975
HTI_rain_wind_rain_oct3,2176.0962156250002,77.03258919715881
HTI_rain_wind_rain_oct3,2182.7758146484375,77.0434382557869
HTI_rain_wind_rain_oct3,2189.455413671875,77.05428957939148
HTI_rain_wind_rain_oct3,2196.1350126953125,77.06514394283295
HTI_rain_wind_rain_oct3,2202.81461171875,77.07600104808807
HTI_rain_wind_rain_oct3,2209.4942107421875,77.08686035871506
HTI_rain_wind_rain_oct3,2216.1738097656253,77.09772276878357
HTI_rain_wind_rain_oct3,2222.8534087890625,77.1085878610611
HTI_rain_wind_rain_oct3,2229.5330078125,77.11945521831512
HTI_rain_wind_rain_oct3,2236.2126068359375,77.13032561540604
HTI_rain_wind_rain_oct3,2242.8922058593753,77.1411983370781
HTI_rain_wind_rain_oct3,2249.5718048828126,77.15207409858704
HTI_rain_wind_rain_oct3,2256.25140390625,77.16295254230499
HTI_rain_wind_rain_oct3,2262.9310029296876,77.17383325099945
HTI_rain_wind_rain_oct3,2269.610601953125,77.18471699953079
HTI_rain_wind_rain_oct3,2276.2902009765626,77.18529850244522
HTI_rain_wind_rain_oct3,2282.9698000000003,77.17991364002228
HTI_rain_wind_rain_oct3,2289.6493990234376,77.17453122138977
HTI_rain_wind_rain_oct3,2296.328998046875,77.16915148496628
HTI_rain_wind_rain_oct3,2303.0085970703126,77.16377460956573
HTI_rain_wind_rain_oct3,2309.6881960937503,77.15840023756027
HTI_rain_wind_rain_oct3,2316.3677951171876,77.15302866697311
HTI_rain_wind_rain_oct3,2323.0473941406253,77.14765965938568
HTI_rain_wind_rain_oct3,2329.7269931640626,77.14229327440262
HTI_rain_wind_rain_oct3,2336.4065921875,77.1369297504425
HTI_rain_wind_rain_oct3,2343.0861912109376,77.13156867027283
HTI_rain_wind_rain_oct3,2349.7657902343753,77.12621033191681
HTI_rain_wind_rain_oct3,2356.4453892578126,77.12138491868973
HTI_rain_wind_rain_oct3,2363.12498828125,77.11921274662018
HTI_rain_wind_rain_oct3,2369.8045873046876,77.11704325675964
HTI_rain_wind_rain_oct3,2376.484186328125,77.11487650871277
HTI_rain_wind_rain_oct3,2383.1637853515626,77.11271238327026
HTI_rain_wind_rain_oct3,2389.8433843750004,77.11055088043213
HTI_rain_wind_rain_oct3,2396.522983398437,77.10839211940765
HTI_rain_wind_rain_oct3,2403.202582421875,77.10623598098755
HTI_rain_wind_rain_oct3,2409.8821814453127,77.1040825843811
HTI_rain_wind_rain_oct3,2416.5617804687504,77.10193181037903
HTI_rain_wind_rain_oct3,2423.2413794921877,77.09978365898132
HTI_rain_wind_rain_oct3,2429.920978515625,77.09763830900192
HTI_rain_wind_rain_oct3,2436.6005775390627,77.09549552202225
HTI_rain_wind_rain_oct3,2443.2801765625,77.09335535764694
HTI_rain_wind_rain_oct3,2449.9597755859377,77.09121799468994
HTI_rain_wind_rain_oct3,2456.6393746093754,77.08908325433731
HTI_rain_wind_rain_oct3,2463.3189736328122,77.08695113658905
HTI_rain_wind_rain_oct3,2469.99857265625,77.08482176065445
HTI_rain_wind_rain_oct3,2476.6781716796877,77.08269500732422
HTI_rain_wind_rain_oct3,2483.357770703125,77.08057099580765
HTI_rain_wind_rain_oct3,2490.0373697265627,77.07844960689545
HTI_rain_wind_rain_oct3,2496.71696875,77.07633084058762
HTI_rain_wind_rain_oct3,2503.3965677734377,77.07421481609344
