variable,x,y
HTI_rain_wind_rain_total,685.1823999999999,-15.690683841705322
HTI_rain_wind_rain_total,686.5120000000001,-17.521355152130127
HTI_rain_wind_rain_total,687.8416,-19.351938724517822
HTI_rain_wind_rain_total,689.1712,-21.182518482208252
HTI_rain_wind_rain_total,690.5007999999999,-23.01309633255005
HTI_rain_wind_rain_total,691.8303999999999,-24.843668460845947
HTI_rain_wind_rain_total,693.16,-26.67423677444458
HTI_rain_wind_rain_total,694.4896,-28.504887104034424
HTI_rain_wind_rain_total,695.8192,-30.335445880889893
HTI_rain_wind_rain_total,697.1487999999999,-32.16600465774536
HTI_rain_wind_rain_total,698.4784,-33.9965558052063
HTI_rain_wind_rain_total,699.808,-35.827106952667236
HTI_rain_wind_rain_total,701.1376,-37.65765047073364
