x,y,raw,cumulative,logistic
-72.09297022484104,19.551261417360138,1.09415E-4,48.647228022,0.468623336
-72.38462826943287,19.02627693709484,7.73093E-5,25.392243208,0.383904496
-72.07630405086437,19.551261417360138,1.1295E-4,50.729872311,0.476548513
-72.50962457425794,18.317964543086102,1.17149E-4,53.372859544,0.485660182
-72.37629518244454,18.80128358840971,1.34102E-4,61.328910839,0.519435084
-72.95127818463986,18.85128211033974,5.2365E-5,9.563717012,0.296799815
-72.59295544414132,19.034610024083175,5.22269E-5,9.469459993,0.296248949
-74.25957284180895,18.45129393489951,1.66402E-4,73.76467549,0.572873253
-72.02630552893433,19.551261417360138,1.5613E-4,71.787151607,0.557215652
-72.30963048653783,18.826282849374724,1.05805E-4,47.259295124,0.460276978
-72.00963935495766,19.551261417360138,1.5613E-4,71.787151607,0.557215652
-72.00130626796933,19.551261417360138,1.16891E-4,52.997997244,0.485110151
-72.69295248800138,18.35962997802779,2.2194E-4,83.393987336,0.641431758
-74.34290371169232,18.392962325981145,1.39704E-4,65.565833681,0.529641825
-71.97630700700431,19.551261417360138,1.16891E-4,52.997997244,0.485110151
-71.96797392001596,19.551261417360138,1.16891E-4,52.997997244,0.485110151
-72.61795470510634,19.309601894698332,4.94863E-5,5.924473389,0.285135987
-72.76795027089642,19.24293719879163,4.4251E-5,3.526071326,0.262901103
-72.40962753039788,19.251270285779967,4.48086E-5,3.727675832,0.265334854
-73.50126192587018,18.301298369109425,4.24122E-5,2.558558743,0.254759799
-71.92630848507427,19.551261417360138,1.18136E-4,53.715008857,0.487755524
-72.39296135642121,18.459627021887847,4.79116E-4,93.509151675,0.794312741
-71.9096423110976,19.551261417360138,1.18136E-4,53.715008857,0.487755524
-73.74292144853197,18.27629910814441,3.77939E-5,1.483506717,0.233496224
-72.15963492074775,19.1929386768616,8.66078E-5,32.347206139,0.411096865
-72.31796357352617,18.259632934167733,7.01997E-5,20.480121883,0.361357281
-71.87630996314425,19.551261417360138,9.9621E-5,44.32132486,0.445356877
-73.11793992440663,18.23463367320272,3.01138E-5,0.174659789,0.195314529
-73.98458097119378,18.509625543817876,8.5891E-5,30.654256863,0.409086521
-74.16790888493722,18.517958630806216,1.52338E-4,69.938673459,0.551140383
-71.78464600627252,19.309601894698332,1.04194E-4,46.408877794,0.456467607
-72.3262966605145,19.15127324191991,6.55726E-5,18.496836209,0.345774725
-72.91794583668651,18.342963804051116,8.78699E-5,33.885376059,0.414603861
-71.85131070217923,19.317934981686673,9.68861E-5,42.593438687,0.438491443
-73.57625970876522,18.376296152004468,3.96622E-5,2.048701231,0.242242585
-74.24290666783226,18.642954935631288,2.60523E-4,84.907280387,0.677404224
-73.84291849239203,18.24296676019106,3.8169E-5,1.654875688,0.235268208
-71.81797835422589,18.301298369109425,3.2793E-5,0.625264037,0.2090589
-73.12627301139496,18.334630717062776,6.43204E-5,17.910813339,0.341425957
-72.06797096387602,18.71795271852633,7.03818E-5,20.76863073,0.361955185
-72.05963787688769,18.317964543086102,6.08084E-5,15.3195545,0.328915473
-71.75131365831918,19.551261417360138,1.10194E-4,48.988367804,0.470388926
-72.00130626796933,18.492959369841202,5.84667E-5,13.439389693,0.320306284
-71.7346474843425,19.551261417360138,1.10194E-4,48.988367804,0.470388926
-71.85964378916758,19.176272502884924,5.61585E-5,12.337456582,0.311601245
-71.94297465905095,18.54295789177123,8.7647E-5,33.744784251,0.413987608
-72.88461348873315,19.5429283303718,5.14603E-5,8.971946941,0.293175156
-72.87628040174482,19.5429283303718,5.14603E-5,8.971946941,0.293175156
-73.80958614443868,18.509625543817876,8.68327E-5,32.486138508,0.411725038
-73.29293475116172,18.251299847179396,4.70984E-5,4.772083991,0.275163146
-72.21796652966611,18.567957152736245,1.17136E-4,53.126846467,0.485631551
-72.45129296533958,19.24293719879163,5.10877E-5,8.483682556,0.291671569
-72.03463861592267,19.10127471998988,8.86408E-5,34.823044281,0.416725421
-72.82628187981479,19.5429283303718,5.14603E-5,8.971946941,0.293175156
-72.81794879282646,19.5429283303718,5.14603E-5,8.971946941,0.293175156
-72.80961570583811,19.5429283303718,5.14603E-5,8.971946941,0.293175156
-72.38462826943287,18.8429490233514,1.34102E-4,61.328910839,0.519435084
-71.83464452820256,18.89294754528143,5.04864E-5,8.07183847,0.289231663
-72.7846164448731,19.5429283303718,5.91883E-5,14.234073232,0.322982615
-72.20963344267777,19.126273980954895,8.75472E-5,33.21013751,0.413711128
-72.37629518244454,18.809616675398047,1.34102E-4,61.328910839,0.519435084
-74.12624344999553,18.267966021156074,8.93301E-5,35.80418293,0.418609611
-72.30963048653783,18.40962849995782,1.96692E-4,80.697737126,0.613208461
-72.7429510099314,19.5429283303718,5.91883E-5,14.234073232,0.322982615
-72.73461792294307,19.5429283303718,4.97761E-5,6.520698596,0.286327439
-72.72628483595473,19.5429283303718,4.97761E-5,6.520698596,0.286327439
-72.7179517489664,19.5429283303718,4.97761E-5,6.520698596,0.286327439
-73.40126488201012,18.36796306501613,6.94971E-5,20.040072642,0.359039
-72.46795913931625,18.917946806246444,9.48525E-5,41.040028225,0.433275466
-72.69295248800138,19.5429283303718,4.97761E-5,6.520698596,0.286327439
-73.88458392733372,18.034639585482605,4.33371E-5,2.653631166,0.258876859
-72.24296579063113,18.909613719258104,1.21267E-4,55.395694358,0.494292405
-72.49295840028127,18.24296676019106,9.8574E-5,43.972655097,0.442748602
-71.80131218024921,19.32626806867501,1.04194E-4,46.408877794,0.456467607
-72.62628779209467,18.992944589141487,4.95484E-5,6.038434787,0.285391748
-72.64295396607135,19.5429283303718,4.97761E-5,6.520698596,0.286327439
-73.40126488201012,18.30963145609776,5.40444E-5,11.725468742,0.303430147
-74.20957431987891,18.551290978759567,1.72413E-4,74.736506072,0.581533035
-74.24290666783226,18.36796306501613,1.42699E-4,67.025400374,0.534921459
-72.02630552893433,19.042943111071516,7.15222E-5,21.729011212,0.365675496
-72.31796357352617,18.809616675398047,1.52659E-4,70.640906966,0.551661801
-72.59295544414132,19.5429283303718,6.59561E-5,18.714345916,0.347095192
-71.8429776151909,19.092941633001544,5.61585E-5,12.337456582,0.311601245
-72.57628927016465,19.5429283303718,5.3531E-5,11.402552524,0.301416488
-72.53462383522296,19.29293572072166,4.98819E-5,6.824936368,0.286761538
-72.57628927016465,18.459627021887847,1.50578E-4,68.93467853,0.548263428
-72.55129000919963,19.5429283303718,5.3531E-5,11.402552524,0.301416488
-71.83464452820256,19.209604850838275,8.91598E-5,35.321962643,0.418145339
-72.14296874677106,19.05960928504819,8.86408E-5,34.823044281,0.416725421
-72.3262966605145,18.967945328176473,9.36881E-5,40.328973225,0.430245099
-72.38462826943287,18.301298369109425,1.70341E-4,74.066909028,0.578587685
-72.50962457425794,19.5429283303718,5.3531E-5,11.402552524,0.301416488
-71.88464305013258,19.251270285779967,8.64425E-5,31.94014963,0.410634453
-73.80125305745034,18.48462628285286,7.45362E-5,23.993812335,0.375301975
-73.58459279575355,18.459627021887847,4.54097E-5,3.894528226,0.2679404
-71.92630848507427,19.226271024814952,8.64425E-5,31.94014963,0.410634453
-73.84291849239203,18.559624065747904,6.96484E-5,20.165439693,0.359539551
-72.017972441946,18.80128358840971,6.14243E-5,15.864163709,0.331143869
-71.96797392001596,19.15127324191991,6.36358E-5,17.450434804,0.339024207
-72.44295987835125,19.5429283303718,5.56939E-5,12.118438353,0.309822162
-72.50962457425794,18.909613719258104,9.48525E-5,41.040028225,0.433275466
-72.42629370437456,19.5429283303718,5.56939E-5,12.118438353,0.309822162
-73.92624936227541,18.392962325981145,8.23296E-5,29.216912128,0.398890176
-74.16790888493722,18.526291717794553,1.52338E-4,69.938673459,0.551140383
-72.40129444340955,19.5429283303718,6.78276E-5,19.634955497,0.353462608
-72.05130478989935,19.02627693709484,7.15222E-5,21.729011212,0.365675496
-73.77625379648534,18.426294673934496,5.86539E-5,13.761809016,0.321002687
-72.64295396607135,18.284632195132748,1.14167E-4,51.015064414,0.479221041
-72.36796209545619,19.5429283303718,6.78276E-5,19.634955497,0.353462608
-74.36790297265733,18.59295641370126,1.33171E-4,60.859553289,0.51769635
-72.27629813858448,19.134607067943232,7.75626E-5,25.7257626,0.384678644
-71.75964674530752,18.109637368377648,9.05174E-5,37.84308804,0.421826403
-72.38462826943287,18.459627021887847,4.79116E-4,93.509151675,0.794312741
-73.50126192587018,18.292965282121088,4.47402E-5,3.548441417,0.265037072
-73.8345854054037,18.53462480478289,6.96484E-5,20.165439693,0.359539551
-74.0762449280655,18.267966021156074,8.79755E-5,33.929363788,0.414895334
-73.85125157938037,18.351296891039453,6.29674E-5,16.588136162,0.336661873
-72.29296431256115,19.5429283303718,6.47806E-5,18.065774294,0.343031
-72.28463122557281,19.5429283303718,6.61209E-5,18.912604933,0.347660935
-72.4762922263046,18.476293195864525,5.89384E-4,95.777966532,0.826102884
-73.50126192587018,18.50129245682954,5.97524E-5,14.514142622,0.325060199
-72.2596319646078,19.5429283303718,6.61209E-5,18.912604933,0.347660935
-72.1513018337594,18.23463367320272,6.66288E-5,19.391896886,0.349398086
-72.24296579063113,19.5429283303718,6.61209E-5,18.912604933,0.347660935
-72.23463270364279,19.5429283303718,6.61209E-5,18.912604933,0.347660935
-74.20124123289057,18.434627760922833,1.52338E-4,69.938673459,0.551140383
-72.21796652966611,19.084608546013204,8.75472E-5,33.21013751,0.413711128
-73.51792809984686,18.467960108876188,4.49622E-5,3.844577594,0.266002511
-72.20130035568944,19.5429283303718,8.06777E-5,27.566600858,0.394040388
-72.3012973995495,19.167939415896587,6.38576E-5,17.820764834,0.339804395
-71.95964083302763,19.27626954674498,8.64425E-5,31.94014963,0.410634453
-72.17630109472442,19.5429283303718,8.06777E-5,27.566600858,0.394040388
-72.2596319646078,18.951279154199796,9.36881E-5,40.328973225,0.430245099
-71.70964822337749,19.126273980954895,7.79003E-5,26.130844267,0.385707406
-73.80958614443868,18.167968977296017,3.60903E-5,1.069228174,0.225342578
-72.14296874677106,19.5429283303718,7.29396E-5,23.186561119,0.370239245
-72.87628040174482,18.15130280331934,4.87719E-5,5.339127667,0.282180949
-73.4179310559868,18.384629238992805,5.16735E-5,9.090796093,0.294033014
-72.68461940101304,18.351296891039453,2.2194E-4,83.393987336,0.641431758
-72.10963639881771,19.5429283303718,8.29157E-5,29.721224068,0.400592304
-72.10130331182938,19.5429283303718,8.29157E-5,29.721224068,0.400592304
-74.10957727601885,18.50129245682954,1.25206E-4,57.530343334,0.502283689
-72.11796948580606,18.301298369109425,5.1684E-5,9.15798524,0.294074849
-73.66792366563693,18.35962997802779,3.92749E-5,1.977309263,0.240445649
-73.36793253405676,18.45129393489951,4.90987E-5,5.613416963,0.283535886
-71.99297318098098,18.701286544549653,6.07518E-5,15.197937686,0.328709921
-72.05130478989935,19.5429283303718,1.1295E-4,50.729872311,0.476548513
-73.64292440467192,18.076305020424297,4.31577E-5,2.623295227,0.258081776
-73.9012501013104,18.23463367320272,4.64063E-5,4.156205797,0.272220284
-72.02630552893433,19.5429283303718,1.5613E-4,71.787151607,0.557215652
-74.20124123289057,18.45129393489951,1.52338E-4,69.938673459,0.551140383
-73.25960240320838,18.292965282121088,6.31943E-5,16.790358067,0.337465906
-73.52626118683519,18.35962997802779,3.43446E-5,0.683649816,0.216805869
-71.99297318098098,19.5429283303718,1.16891E-4,52.997997244,0.485110151
-72.37629518244454,18.71795271852633,1.78707E-4,77.15727811,0.590232714
-72.45962605232792,19.1929386768616,5.10877E-5,8.483682556,0.291671569
-71.96797392001596,19.5429283303718,1.16891E-4,52.997997244,0.485110151
-73.33460018610342,18.32629763007444,5.86354E-5,13.6855589,0.320933897
-71.95130774603929,19.5429283303718,1.18484E-4,53.797947357,0.488490023
-72.75128409691975,18.27629910814441,1.48979E-4,68.335840995,0.54561816
-71.93464157206262,19.5429283303718,1.18484E-4,53.797947357,0.488490023
-73.18460462031332,18.30963145609776,6.31943E-5,16.790358067,0.337465906
-72.20130035568944,19.301268807709995,7.25763E-5,23.135503396,0.369075585
-73.60959205671857,18.084638107412633,4.31577E-5,2.623295227,0.258081776
-74.24290666783226,18.442960847911174,1.66402E-4,73.76467549,0.572873253
-71.89297613712093,19.5429283303718,9.9621E-5,44.32132486,0.445356877
-71.75964674530752,19.259603372768304,8.92874E-5,35.661254745,0.418493199
-71.87630996314425,19.5429283303718,9.9621E-5,44.32132486,0.445356877
-72.41796061738623,18.392962325981145,3.07688E-4,86.165258488,0.712645016
-72.76795027089642,18.209634412237705,1.31194E-4,60.52823515,0.513960713
-72.39296135642121,18.984611502153147,9.32845E-5,39.356058153,0.429187093
-72.04297170291102,18.259632934167733,6.08084E-5,15.3195545,0.328915473
-71.83464452820256,19.5429283303718,9.9621E-5,44.32132486,0.445356877
-73.92624936227541,18.217967499226045,4.22694E-5,2.423123842,0.254119883
-71.91797539808594,18.71795271852633,5.24747E-5,9.799780036,0.29723678
-72.55129000919963,19.109607806978218,5.27954E-5,9.936577809,0.298511147
-72.09297022484104,18.642954935631288,1.3662E-4,62.895844082,0.524077302
-73.16793844633665,18.459627021887847,1.02743E-4,46.055158958,0.452991234
-73.3762656210451,18.267966021156074,4.70984E-5,4.772083991,0.275163146
-73.98458097119378,18.376296152004468,8.5891E-5,30.654256863,0.409086521
-71.76797983229585,19.5429283303718,1.10194E-4,48.988367804,0.470388926
-73.75958762250866,18.526291717794553,8.68327E-5,32.486138508,0.411725038
-73.11793992440663,18.209634412237705,3.01138E-5,0.174659789,0.195314529
-72.25129887761946,18.54295789177123,1.29948E-4,59.535925025,0.511575934
-73.21793696826668,18.27629910814441,3.01138E-5,0.174659789,0.195314529
-72.1929672687011,19.27626954674498,7.93375E-5,27.012767241,0.390047703
-71.71798131036583,19.5429283303718,1.10194E-4,48.988367804,0.470388926
-73.51792809984686,18.442960847911174,4.54097E-5,3.894528226,0.2679404
-72.84294805379146,19.53459524338346,5.14603E-5,8.971946941,0.293175156
-73.8345854054037,18.48462628285286,7.0363E-5,20.691210786,0.361893493
-72.82628187981479,19.53459524338346,5.14603E-5,8.971946941,0.293175156
-72.07630405086437,18.392962325981145,3.49284E-5,0.833842006,0.219681802
-72.80961570583811,19.53459524338346,5.14603E-5,8.971946941,0.293175156
-72.33462974750285,18.959612241188132,9.36881E-5,40.328973225,0.430245099
-72.79294953186144,19.53459524338346,5.14603E-5,8.971946941,0.293175156
-72.33462974750285,18.80128358840971,1.34102E-4,61.328910839,0.519435084
-72.54295692221129,19.27626954674498,4.98819E-5,6.824936368,0.286761538
-71.81797835422589,18.792950501421373,5.33908E-5,10.744910223,0.300864632
-72.75961718390809,19.53459524338346,5.91883E-5,14.234073232,0.322982615
-72.98461053259321,18.267966021156074,6.9684E-5,20.32571292,0.359657397
-72.75961718390809,19.251270285779967,5.02434E-5,7.180545754,0.28824077
-72.73461792294307,19.53459524338346,5.91883E-5,14.234073232,0.322982615
-72.40962753039788,19.201271763849938,6.38576E-5,17.820764834,0.339804395
-72.7179517489664,19.53459524338346,4.97761E-5,6.520698596,0.286327439
-71.86797687615591,19.27626954674498,8.64425E-5,31.94014963,0.410634453
-73.4179310559868,18.392962325981145,5.16735E-5,9.090796093,0.294033014
-72.26796505159614,18.284632195132748,6.54055E-5,18.391920032,0.345197741
-72.35129592147952,19.301268807709995,5.37151E-5,11.622784406,0.302139936
-71.97630700700431,18.967945328176473,6.04467E-5,14.864384343,0.327599755
-72.66795322703636,19.53459524338346,4.97761E-5,6.520698596,0.286327439
-73.65125749166026,18.559624065747904,6.51977E-5,18.28727122,0.344478811
-72.50129148726961,18.93461298022312,9.48525E-5,41.040028225,0.433275466
-72.57628927016465,18.267966021156074,1.12526E-4,50.289704757,0.475610287
-73.4845957518935,18.30963145609776,4.47402E-5,3.548441417,0.265037072
-72.62628779209467,19.53459524338346,6.59561E-5,18.714345916,0.347095192
-72.61795470510634,19.53459524338346,6.59561E-5,18.714345916,0.347095192
-72.609621618118,19.53459524338346,6.59561E-5,18.714345916,0.347095192
-72.2596319646078,19.02627693709484,7.80832E-5,26.435368607,0.386263029
-73.91791627528708,18.159635890307676,3.57015E-5,0.982639044,0.223457662
-73.10127375042995,18.292965282121088,6.08863E-5,15.416972506,0.329197933
-72.57628927016465,19.53459524338346,5.3531E-5,11.402552524,0.301416488
-72.5679561831763,19.53459524338346,5.3531E-5,11.402552524,0.301416488
-71.91797539808594,18.209634412237705,3.99618E-5,2.204501354,0.243626781
-72.55129000919963,19.53459524338346,5.3531E-5,11.402552524,0.301416488
-71.86797687615591,18.75961815346802,5.33908E-5,10.744910223,0.300864632
-72.53462383522296,19.53459524338346,5.3531E-5,11.402552524,0.301416488
-74.20124123289057,18.384629238992805,1.19267E-4,54.333048939,0.490136882
-72.94294509765152,18.859615197328075,5.87795E-5,13.920513783,0.321469129
-72.58462235715298,19.042943111071516,5.22269E-5,9.469459993,0.296248949
-72.28463122557281,18.992944589141487,9.36881E-5,40.328973225,0.430245099
-72.67628631402471,18.94294606721146,5.43484E-5,11.980787703,0.304617003
-72.48462531329292,19.53459524338346,5.3531E-5,11.402552524,0.301416488
-72.4762922263046,19.53459524338346,5.3531E-5,11.402552524,0.301416488
-72.06797096387602,19.23460411180329,7.11259E-5,21.550259077,0.364387634
-72.45962605232792,19.53459524338346,7.0898E-5,20.895965456,0.363644525
-72.61795470510634,19.0179438501065,5.22269E-5,9.469459993,0.296248949
-72.44295987835125,19.53459524338346,5.56939E-5,12.118438353,0.309822162
-72.20130035568944,18.67628728358464,1.39319E-4,65.11877956,0.528953061
-72.42629370437456,19.53459524338346,5.56939E-5,12.118438353,0.309822162
-73.78458688347366,18.609622587677933,7.63682E-5,25.054618003,0.381011808
-72.40962753039788,19.53459524338346,6.78276E-5,19.634955497,0.353462608
